# file...... output/grp_rec_qC.csv
# date...... Fri Jan 19 16:25:08 2024
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_103_71,oh_line_103_166,oh_line_194_103,oh_line_261_105,oh_line_105_191,oh_line_87_106,oh_line_187_50,oh_line_188_52,oh_line_109_104,oh_line_190_109,oh_line_109_12,oh_line_190_39,oh_line_166_190,oh_line_191_40,oh_line_193_53,oh_line_194_54,oh_line_195_55,oh_line_90_194,oh_line_197_56,oh_line_81_225,oh_line_200_57,oh_line_199_58,oh_line_201_41,oh_line_202_201,oh_line_203_59,oh_line_82_226,oh_line_84_202,oh_line_204_203,oh_line_204_61,oh_line_205_62,oh_line_206_204,oh_line_206_63,oh_line_207_64,oh_line_209_102,oh_line_92_206,oh_line_214_65,oh_line_216_66,oh_line_95_67,oh_line_203_60,oh_line_259_163,oh_line_91_224,oh_line_196_198,oh_line_200_196,oh_line_83_165,oh_line_205_200,oh_line_207_205,oh_line_85_207,oh_line_93_209,oh_line_184_185,oh_line_185_101,oh_line_249_184,oh_line_186_187,oh_line_187_188,oh_line_260_218,oh_line_191_193,oh_line_193_195,oh_line_256_197,oh_line_197_199,oh_line_199_210,oh_line_86_97,oh_line_213_211,oh_line_215_213,oh_line_214_215,oh_line_216_214,oh_line_210_217,oh_line_211_219,oh_line_74_98,oh_line_219_220,oh_line_77_99,oh_line_75_100,oh_line_254_222,oh_line_251_189,oh_line_217_216,oh_line_252_212,oh_line_89_192,oh_line_253_181,oh_line_181_182,oh_line_250_186,oh_line_178_3,oh_line_179_2,oh_line_231_4,oh_line_236_5,oh_line_240_6,oh_line_7_242,oh_line_73_7,oh_line_244_8,oh_line_80_9,oh_line_9_180,oh_line_183_51,oh_line_135_68,oh_line_130_69,oh_line_129_70,oh_line_226_45,oh_line_78_48,oh_line_106_108,oh_line_108_107,oh_line_107_10,oh_line_233_162,oh_line_243_168,oh_line_168_169,oh_line_169_158,oh_line_158_170,oh_line_170_171,oh_line_241_159,oh_line_159_164,oh_line_171_173,oh_line_175_172,oh_line_173_176,oh_line_239_160,oh_line_237_177,oh_line_160_167,oh_line_128_11,oh_line_167_208,oh_line_153_152,oh_line_212_154,oh_line_155_161,oh_line_112_14,oh_line_113_13,oh_line_114_15,oh_line_116_16,oh_line_117_116,oh_line_118_119,oh_line_119_42,oh_line_122_17,oh_line_120_18,oh_line_125_19,oh_line_122_20,oh_line_180_21,oh_line_192_127,oh_line_127_179,oh_line_79_22,oh_line_131_23,oh_line_132_25,oh_line_137_26,oh_line_183_43,oh_line_139_27,oh_line_225_44,oh_line_140_28,oh_line_141_29,oh_line_142_227,oh_line_142_30,oh_line_143_31,oh_line_144_32,oh_line_145_46,oh_line_146_33,oh_line_147_34,oh_line_147_35,oh_line_150_36,oh_line_149_37,oh_line_151_38,oh_line_151_178,oh_line_129_24,oh_line_152_175,oh_line_154_156,oh_line_218_153,oh_line_235_155,oh_line_76_110,oh_line_113_111,oh_line_114_112,oh_line_110_114,oh_line_114_115,oh_line_117_113,oh_line_120_118,oh_line_122_121,oh_line_123_122,oh_line_115_124,oh_line_125_123,oh_line_125_117,oh_line_124_125,oh_line_124_157,oh_line_157_126,oh_line_129_128,oh_line_128_131,oh_line_132_130,oh_line_131_133,oh_line_135_132,oh_line_174_134,oh_line_245_135,oh_line_72_174,oh_line_134_136,oh_line_138_183,oh_line_224_139,oh_line_165_138,oh_line_141_265,oh_line_140_142,oh_line_143_141,oh_line_144_140,oh_line_145_143,oh_line_246_145,oh_line_94_96,oh_line_146_144,oh_line_96_146,oh_line_98_147,oh_line_99_47,oh_line_148_149,oh_line_150_247,oh_line_47_150,oh_line_100_148,oh_line_147_151,oh_line_121_120,oh_line_130_129,oh_line_133_137,oh_line_156_223,oh_line_161_221,oh_line_135_49
2001-08-01 12:00:10 PDT,0.000000,0.000000,0.000000,2548.061381,2520.774899,0.676941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000589,0.000000,0.000000,0.094681,0.000000,0.000000,0.000000,0.231348,0.000993,0.106859,0.683378,0.071207,0.009501,0.000000,0.275227,0.009925,0.008865,0.000000,0.720444,0.059348,-0.050452,0.000000,0.036356,11499.307423,0.006797,2.807059,5.476301,1.986416,6.740182,7.538990,8.194919,8.995593,4055.510906,0.000000,4198.779132,3866.897951,3732.010212,0.000000,2442.232433,2058.484500,1773.938296,1640.367172,1350.092344,0.078224,254.461111,454.791198,482.591462,609.927560,912.214416,120.934726,18.397615,42.463017,21.579055,9.365324,13.370412,0.000000,785.473232,2978.586102,0.123632,11523.039664,11508.908404,3979.042055,0.834441,0.069951,11486.440236,7977.434590,7357.438250,0.000000,4670.053034,11473.768569,0.000000,0.000000,0.015898,0.005291,0.030827,0.000000,0.093589,0.710072,0.659471,0.626345,0.029486,0.000000,11454.175984,10836.015704,10250.343695,10009.118204,9476.736505,4661.170158,4630.945353,8802.199913,0.000000,8332.057185,0.000000,7966.240730,0.000000,0.000000,0.000000,0.000000,2968.478195,0.000000,0.016152,0.006842,0.000000,0.011312,0.063251,0.001959,0.001010,0.001086,0.012754,0.000000,0.061979,0.000000,0.120862,0.076074,0.067150,0.000000,0.000994,0.000000,0.155129,0.005450,0.081412,0.000000,-0.000458,1.598658,0.073253,0.004738,0.006320,0.035073,0.002713,0.890571,0.651687,2.459996,2.530033,0.011172,1.171750,2.474037,0.000000,2932.655584,0.000000,0.000000,6.441422,0.000000,0.022713,6.361564,4.451894,0.020672,0.008738,0.255145,0.521636,3.425969,1.186989,0.156658,1.739203,0.000000,0.000000,4996.907785,0.000000,6073.047746,0.000000,6464.578092,7095.494021,6487.707656,7346.245285,6750.220518,0.936891,0.006499,1.934274,0.000000,2.287085,0.000333,5.178823,0.027761,0.071405,6.735674,6.197059,6.641102,17.793078,21.038960,6.709374,0.000000,3.870421,9.097720,7.487453,0.141165,5796.286580,0.000000,2599.017116,0.000000,0.001897
2001-08-01 12:00:11 PDT,0.000000,0.000000,0.000000,2548.028048,2520.742515,0.675993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.000000,0.000000,0.093488,0.000000,0.000000,0.000000,0.230155,0.000826,0.105665,0.680991,0.070762,0.008945,0.000000,0.274226,0.009369,0.008565,0.000000,0.718887,0.058770,-0.050623,0.000000,0.036078,11499.271390,0.006615,2.804555,5.473797,1.984093,6.737677,7.536486,8.192115,8.992789,4055.477562,0.000000,4198.745391,3866.864609,3731.976871,0.000000,2442.200050,2058.452120,1773.906174,1640.335051,1350.060226,0.077354,254.435634,454.762263,482.561657,609.897176,912.183858,120.912054,18.389192,42.448769,21.570904,9.359227,13.364315,0.000000,785.442675,2978.552767,0.123236,11523.003631,11508.872371,3979.008712,0.830373,0.069555,11486.404203,7977.398584,7357.402247,0.000000,4670.019291,11473.732536,0.000000,0.000000,0.015595,0.005217,0.030539,0.000000,0.092396,0.706004,0.658523,0.625397,0.028538,0.000000,11454.139960,10835.979684,10250.307678,10009.082188,9476.700492,4661.136416,4630.911611,8802.163903,0.000000,8332.021177,0.000000,7966.204724,0.000000,0.000000,0.000000,0.000000,2968.444861,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120466,0.075679,0.066755,0.000000,0.000913,0.000000,0.153110,0.005268,0.080218,0.000000,-0.000574,1.596271,0.072657,0.004564,0.006024,0.034493,0.002536,0.888546,0.649663,2.453878,2.523937,0.010867,1.167681,2.472336,0.000000,2932.622250,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739196,0.000000,0.000000,4996.874043,0.000000,6073.012019,0.000000,6464.542284,7095.458018,6487.671652,7346.209283,6750.184515,0.934568,0.006317,1.931952,0.000000,2.284103,0.000217,5.175841,0.027471,0.070535,6.732219,6.193781,6.637647,17.784655,21.030808,6.703277,0.000000,3.864302,9.091623,7.483080,0.141163,5796.251140,0.000000,2598.983783,0.000000,0.001774
2001-08-01 12:00:12 PDT,0.000000,0.000000,0.000000,2548.028179,2520.742640,0.675999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000827,0.105670,0.681001,0.070764,0.008947,0.000000,0.274231,0.009372,0.008567,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271521,0.006615,2.804564,5.473807,1.984103,6.737687,7.536495,8.192126,8.992800,4055.477689,0.000000,4198.745521,3866.864737,3731.976999,0.000000,2442.200175,2058.452246,1773.906299,1640.335176,1350.060352,0.077357,254.435734,454.762377,482.561774,609.897295,912.183977,120.912144,18.389225,42.448825,21.570936,9.359251,13.364339,0.000000,785.442795,2978.552897,0.123239,11523.003761,11508.872501,3979.008839,0.830389,0.069558,11486.404333,7977.398722,7357.402386,0.000000,4670.019420,11473.732667,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706020,0.658529,0.625402,0.028544,0.000000,11454.140091,10835.979816,10250.307811,10009.082322,9476.700627,4661.136545,4630.911740,8802.164039,0.000000,8332.021314,0.000000,7966.204862,0.000000,0.000000,0.000000,0.000000,2968.444991,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153118,0.005268,0.080223,0.000000,-0.000573,1.596281,0.072660,0.004565,0.006025,0.034495,0.002536,0.888554,0.649671,2.453902,2.523961,0.010868,1.167697,2.472349,0.000000,2932.622379,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874172,0.000000,6073.012160,0.000000,6464.542425,7095.458158,6487.671792,7346.209422,6750.184655,0.934577,0.006317,1.931961,0.000000,2.284115,0.000217,5.175853,0.027472,0.070539,6.732233,6.193794,6.637661,17.784688,21.030841,6.703301,0.000000,3.864327,9.091647,7.483097,0.141163,5796.251279,0.000000,2598.983914,0.000000,0.001775
2001-08-01 12:00:13 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:14 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:15 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:16 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:17 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:18 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:19 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
2001-08-01 12:00:20 PDT,0.000000,0.000000,0.000000,2548.028167,2520.742628,0.675998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.093492,0.000000,0.000000,0.000000,0.230159,0.000826,0.105670,0.681000,0.070764,0.008947,0.000000,0.274231,0.009371,0.008566,0.000000,0.718894,0.058772,-0.050623,0.000000,0.036079,11499.271508,0.006615,2.804564,5.473806,1.984102,6.737686,7.536495,8.192125,8.992799,4055.477678,0.000000,4198.745509,3866.864725,3731.976987,0.000000,2442.200163,2058.452234,1773.906288,1640.335165,1350.060340,0.077357,254.435725,454.762367,482.561763,609.897284,912.183966,120.912136,18.389222,42.448820,21.570933,9.359249,13.364337,0.000000,785.442784,2978.552885,0.123239,11523.003748,11508.872489,3979.008828,0.830388,0.069558,11486.404321,7977.398709,7357.402374,0.000000,4670.019408,11473.732654,0.000000,0.000000,0.015596,0.005218,0.030541,0.000000,0.092401,0.706019,0.658528,0.625402,0.028543,0.000000,11454.140078,10835.979803,10250.307798,10009.082309,9476.700614,4661.136533,4630.911728,8802.164026,0.000000,8332.021301,0.000000,7966.204849,0.000000,0.000000,0.000000,0.000000,2968.444979,0.000000,0.016151,0.006841,0.000000,0.011310,0.063249,0.001958,0.001010,0.001086,0.012753,0.000000,0.061977,0.000000,0.120469,0.075682,0.066758,0.000000,0.000913,0.000000,0.153117,0.005268,0.080223,0.000000,-0.000573,1.596280,0.072659,0.004565,0.006025,0.034495,0.002536,0.888553,0.649670,2.453900,2.523958,0.010868,1.167696,2.472349,0.000000,2932.622368,0.000000,0.000000,6.441413,0.000000,0.022712,6.361555,4.451886,0.020671,0.008737,0.255143,0.521631,3.425961,1.186984,0.156655,1.739195,0.000000,0.000000,4996.874160,0.000000,6073.012147,0.000000,6464.542412,7095.458145,6487.671780,7346.209409,6750.184642,0.934576,0.006317,1.931960,0.000000,2.284114,0.000217,5.175852,0.027472,0.070539,6.732232,6.193793,6.637660,17.784685,21.030838,6.703299,0.000000,3.864325,9.091645,7.483096,0.141163,5796.251266,0.000000,2598.983902,0.000000,0.001775
